3541,1666143.956,670964.124,15.428
3542,1666124.117,670961.567,15.437
3543,1666104.276,670958.631,15.428
3544,1666084.157,670955.603,15.49
3545,1666063.936,670952.644,15.5
3546,1666043.642,670949.53,15.477
3547,1666023.345,670946.112,15.506
3548,1665976.197,670938.201,15.587
3549,1665955.973,670934.413,15.649
3550,1665935.217,670930.124,15.431
3551,1665914.139,670925.73,15.44
3552,1665893.125,670921.034,15.539
3553,1665872.35,670916.189,15.634
3554,1665851.511,670911.735,15.528
3555,1665830.382,670907.139,15.573
3556,1665810.769,670902.739,15.593
3557,1665790.724,670898.359,15.597
3558,1665770.357,670893.918,15.71
3559,1665749.629,670889.549,15.709
3560,1665728.618,670884.967,15.713
3561,1665707.347,670880.257,15.583
3562,1665687.86,670875.968,15.554
3563,1665668.3,670871.687,15.6
3564,1665648.713,670867.22,15.59
3565,1665629.053,670862.778,15.576
3566,1665609.351,670858.449,15.604
3567,1665589.68,670854.188,15.65
3568,1665570.001,670849.807,15.611
3569,1665550.269,670845.365,15.597
3570,1665530.586,670840.94,15.662
3571,1665510.97,670836.41,15.709
3572,1665489.354,670831.604,15.693
3573,1665469.843,670827.187,15.806
3574,1665448.51,670822.406,15.856
3575,1665427.115,670817.917,15.745
3576,1665407.475,670814.028,15.635
3577,1665387.76,670809.929,15.532
3578,1665368.189,670806.044,15.613
3579,1665347.31,670801.872,15.659
3580,1665326.965,670797.461,15.544
3581,1665307.241,670792.257,15.45
3582,1665287.974,670786.125,15.274
3583,1665268.301,670779.475,15.147
3584,1665249.461,670772.461,15.051
3585,1665233.442,670759.237,14.996
3586,1665224.262,670740.922,14.988
3587,1665215.876,670721.855,14.998
3588,1665208.119,670702.806,15.006
3589,1665199.381,670683.486,14.974
3590,1665190.4,670664.637,14.874
3591,1665181.909,670644.991,14.81
3592,1665173.932,670624.881,14.71
3593,1665166.162,670604.345,14.69
3594,1665158.622,670584.418,14.675
3595,1665151.449,670565.363,14.675
3596,1665144.513,670545.646,14.64
3597,1665137.657,670525.371,14.569
3598,1665130.298,670504.978,14.57
3599,1665122.669,670484.463,14.573
3600,1665114.876,670463.855,14.543
3601,1665107.493,670444.977,14.563
3602,1665099.987,670426.009,14.515
3603,1665092.019,670407.273,14.49
3604,1665084.127,670388.509,14.503
3605,1665076.742,670369.564,14.455
3606,1665069.311,670350.599,14.515
3607,1665061.804,670331.603,14.529
3608,1665054.354,670312.513,14.566
3609,1665046.086,670291.506,14.517
3610,1665038.706,670272.656,14.56
3611,1665031.404,670253.769,14.628
3612,1665023.941,670234.942,14.763
3613,1665016.301,670216.069,14.79
3614,1665008.697,670197.309,14.779
3615,1665001.546,670178.428,14.719
3616,1664994.363,670159.588,14.766
3617,1664986.962,670140.856,14.742
3618,1664979.185,670122.074,14.759
3619,1664970.798,670102.8,14.719
3620,1664962.063,670083.306,14.697
3621,1664953.37,670063.883,14.645
3622,1664944.713,670044.656,14.652
3623,1664936.408,670025.235,14.666
3624,1664928.272,670005.601,14.625
3625,1664920.225,669985.941,14.604
3626,1664912.12,669966.517,14.557
3627,1664903.096,669946.225,14.557
3628,1664894.231,669926.692,14.567
3629,1664885.829,669907.63,14.581
3630,1664877.406,669889.035,14.591
3631,1664868.789,669870.716,14.505
3632,1664860.875,669851.514,14.44
3633,1664853.423,669831.747,14.364
3634,1664844.586,669812.025,14.393
3635,1664835.983,669793.726,14.205
3636,1664827.177,669775.23,14.117
3637,1664818.417,669756.544,14.08
3638,1664809.949,669737.572,14.034
3639,1664801.356,669718.46,13.993
3640,1664792.868,669699.023,13.904
3641,1664784.38,669679.478,13.988
3642,1664776.001,669659.849,13.991
3643,1664767.448,669640.176,13.934
3644,1664759.039,669620.821,13.895
3645,1664750.85,669601.939,13.931
3646,1664742.384,669583.2,13.845
3647,1664733.895,669564.367,13.842
3648,1664725.251,669546.036,13.909
3649,1664715.399,669526.494,14.01
3650,1664706.167,669508.339,13.903
3651,1664696.868,669489.896,13.832
3652,1664686.309,669469.53,13.862
3653,1664676.204,669451.111,13.921
3654,1664665.929,669432.494,13.804
3655,1664655.749,669413.47,13.852
3656,1664645.727,669394.227,13.85
3657,1664635.595,669374.75,13.89
3658,1664625.445,669355.657,13.898
3659,1664615.082,669337.027,13.916
3660,1664604.371,669318.281,13.897
3661,1664594.021,669299.056,13.918
3662,1664583.821,669279.633,13.954
3663,1664573.581,669260.204,13.981
3664,1664563.337,669240.726,14.054
3665,1664553.321,669221.298,14.193
3666,1664543.77,669201.956,14.307
3667,1664534.951,669182.462,14.296
3668,1664527.207,669162.889,14.236
3669,1664520.247,669143.565,14.194
3670,1664513.118,669124.129,14.123
3671,1664506.222,669104.286,14.036
3672,1664499.651,669084.449,14.048
3673,1664493.243,669064.806,14.052
3674,1664487.038,669045.241,14.035
3675,1664481.035,669025.695,14.036
3676,1664475.012,669006.236,14.033
3677,1664468.94,668986.944,14.105
3678,1664462.796,668967.822,14.138
3679,1664456.39,668947.814,14.12
3680,1664449.935,668927.945,14.097
3681,1664443.308,668907.488,14.076
3682,1664397.334,668758.074,14.144
3683,1664390.782,668737.566,14.08
3684,1664384.232,668716.958,14.158
3685,1664377.649,668696.394,14.152
3686,1664371.072,668676.109,14.156
3687,1664364.386,668656.376,14.14
3688,1664357.395,668637.161,14.155
3689,1664349.966,668618.228,14.123
3690,1664341.85,668599.596,14.16
3691,1664332.955,668581.265,14.304
3692,1664323.423,668563.031,14.317
3693,1664313.909,668544.499,14.409
3694,1664304.208,668525.769,14.334
3695,1664294.053,668506.935,14.304
3696,1664284.372,668488.703,14.354
3697,1664274.396,668469.084,14.328
3698,1664265.951,668448.965,14.351
3699,1664258.382,668428.63,14.401
3700,1664251.531,668408.033,14.412
3701,1664245.13,668387.045,14.378
3702,1664240.326,668367.441,14.391
3703,1664236.344,668347.54,14.405
3704,1664232.773,668327.432,14.4
3705,1664229.373,668307.249,14.5
3706,1664225.898,668287.149,14.651
3707,1664222.389,668267.319,14.796
3708,1664218.628,668246.229,14.932
3709,1664214.927,668225.871,15.109
3710,1664211.439,668205.924,15.338
3711,1664207.607,668184.929,15.678
3712,1664203.366,668165.131,16.016
3713,1664198.436,668144.878,16.415
3714,1664193.048,668125.005,16.592
3715,1664187.407,668105.528,16.666
3716,1663961.038,668127.078,15.579
3717,1663980.776,668122.891,15.583
3718,1664000.286,668117.059,15.549
3719,1664019.568,668111.215,15.587
3720,1664040.088,668105.298,15.6
3721,1664059.862,668099.331,15.639
3722,1664079.668,668093.577,15.741
3723,1664099.589,668087.68,15.862
3724,1664119.225,668081.82,16.082
3725,1664138.76,668076.072,16.157
3726,1664158.101,668070.506,16.274
3727,1664178.446,668068.257,16.331
3728,1664192.793,668082.797,16.624
3729,1664198.511,668102.498,16.784
3730,1664203.579,668121.902,16.728
3731,1664208.326,668141.718,16.542
3732,1664213.125,668161.927,16.206
3733,1664217.924,668181.973,15.808
3734,1664222.292,668202.95,15.498
3735,1664226.916,668223.29,15.198
3736,1664231.008,668244.394,14.958
3737,1664234.688,668264.721,14.719
3738,1664238.789,668285.735,14.545
3739,1664242.397,668307.142,14.462
3740,1664245.78,668328.17,14.331
3741,1664249.338,668348.705,14.326
3742,1664253.711,668370.381,14.302
3743,1664258.564,668389.983,14.281
3744,1664264.105,668409.843,14.273
3745,1664271.133,668429.903,14.32
3746,1664279.591,668449.632,14.272
3747,1664288.499,668468.633,14.248
3748,1664298.44,668487.086,14.287
3749,1664308.43,668505.591,14.242
3750,1664318.543,668524.239,14.338
3751,1664328.709,668542.713,14.256
3752,1664338.757,668560.918,14.279
3753,1664348.423,668579.444,14.293
3754,1664357.464,668598.624,14.317
3755,1664365.783,668618.303,14.29
3756,1664373.218,668638.009,14.239
3757,1664379.925,668657.819,14.239
3758,1664386.38,668677.823,14.19
3759,1664392.933,668697.995,14.176
3760,1664399.279,668718.517,14.161
3761,1664405.726,668739.234,14.183
3762,1664412.209,668760.071,14.135
3763,1664419.114,668781.094,14.144
3764,1664426.091,668802.242,14.119
3765,1664432.246,668821.393,14.12
3766,1664438.485,668840.657,14.116
3767,1664444.401,668860.038,14.067
3768,1664450.154,668879.254,14.119
3769,1664456.63,668900.255,14.13
3770,1664463.405,668920.983,14.176
3771,1664470.107,668941.687,14.134
3772,1664476.641,668962.578,14.171
3773,1664483.385,668983.649,14.101
3774,1664490.163,669004.741,14.1
3775,1664496.779,669026.035,14.145
3776,1664502.887,669045.276,14.09
3777,1664509.107,669064.631,14.092
3778,1664515.235,669083.788,14.072
3779,1664521.697,669104.93,14.034
3780,1664528.327,669125.728,14.15
3781,1664534.977,669146.48,14.09
3782,1664542.463,669167.19,13.997
3783,1664551.185,669187.707,13.949
3784,1664560.042,669205.68,13.952
3785,1664569.046,669223.771,13.974
3786,1664578.197,669241.599,13.945
3787,1664588.816,669261.157,13.987
3788,1664599.213,669280.809,13.922
3789,1664608.637,669298.667,13.911
3790,1664618.248,669316.625,13.938
3791,1664627.968,669334.661,13.981
3792,1664637.575,669352.768,13.931
3793,1664647.25,669370.84,13.946
3794,1664656.792,669388.932,13.971
3795,1664666.269,669406.799,13.956
3796,1664676.721,669426.312,13.908
3797,1664687,669445.497,14.026
3798,1664697.085,669464.669,14.092
3799,1664707.131,669484.077,14.098
3800,1664716.372,669501.899,14.183
3801,1664725.537,669520.138,14.22
3802,1664734.322,669538.732,14.257
3803,1664743.107,669557.607,14.113
3804,1664751.774,669576.7,14.133
3805,1664760.472,669595.925,14.146
3806,1664768.944,669615.198,14.118
3807,1664777.34,669634.08,14.048
3808,1664785.853,669652.774,14.097
3809,1664794.083,669671.826,14.056
3810,1664802.474,669690.997,13.965
3811,1664810.877,669710.218,14.079
3812,1664819.327,669729.426,14.136
3813,1664827.849,669748.672,14.173
3814,1664836.346,669767.934,14.204
3815,1664844.802,669787.157,14.255
3816,1664853.34,669806.368,14.312
3817,1664861.735,669825.545,14.39
3818,1664870.214,669844.845,14.42
3819,1664878.773,669864.071,14.489
3820,1664887.345,669883.287,14.443
3821,1664895.855,669902.561,14.529
3822,1664904.312,669922.091,14.559
3823,1664912.657,669941.698,14.654
3824,1664921.212,669961.55,14.638
3825,1664930.174,669980.966,14.635
3826,1664938.614,670000.256,14.704
3827,1664947.143,670019.841,14.704
3828,1664955.721,670039.569,14.693
3829,1664964.336,670059.309,14.695
3830,1664972.776,670078.734,14.683
3831,1664981.153,670097.928,14.797
3832,1664989.406,670116.785,14.783
3833,1664997.302,670135.582,14.812
3834,1665004.949,670154.557,14.793
3835,1665012.389,670173.658,14.737
3836,1665019.784,670192.871,14.752
3837,1665027.207,670212.183,14.799
3838,1665034.523,670231.624,14.784
3839,1665041.896,670251.17,14.644
3840,1665049.391,670270.86,14.632
3841,1665056.946,670290.802,14.666
3842,1665064.907,670310.931,14.712
3843,1665072.669,670331.361,14.711
3844,1665080.507,670352.012,14.65
3845,1665088.521,670372.745,14.551
3846,1665096.663,670393.662,14.547
3847,1665104.866,670414.633,14.559
3848,1665113.045,670435.037,14.589
3849,1665121.063,670455.548,14.565
3850,1665129.116,670475.985,14.557
3851,1665137.055,670496.356,14.619
3852,1665144.74,670516.557,14.637
3853,1665153.138,670536.672,14.647
3854,1665162.124,670556.792,14.716
3855,1665170.809,670577.168,14.73
3856,1665178.877,670596.74,14.733
3857,1665186.885,670616.256,14.793
3858,1665194.854,670636.058,14.804
3859,1665202.731,670655.892,14.9
3860,1665210.3,670675.878,14.954
3861,1665217.831,670695.938,14.971
3862,1665225.612,670716.084,14.95
3863,1665234.45,670738.637,14.882
3864,1665242.43,670759.146,14.984
3865,1665250.391,670779.596,15.058
3866,1665258.353,670799.976,15.175
3867,1665266.382,670820.258,15.204
3868,1665274.122,670840.845,15.129
3869,1665281.548,670861.732,15.198
3870,1665288.901,670882.923,15.19
3871,1665296.392,670904.185,15.259
3872,1665303.529,670923.02,15.267
3873,1665310.797,670941.836,15.237
3874,1665317.827,670960.713,15.203
3875,1665325.3,670981.751,15.25
3876,1665332.409,671002.47,15.307
3877,1665339.411,671023.059,15.456
3878,1665346.086,671043.58,15.483
3879,1665352.929,671064.126,15.495
3880,1665359.689,671084.763,15.485
3881,1665366.584,671105.478,15.408
3882,1665373.412,671126.352,15.465
3883,1665380.129,671147.409,15.382
3884,1665386.832,671168.574,15.371
3885,1665392.76,671187.934,15.3
3886,1665398.565,671207.288,15.406
3887,1665404.808,671228.899,15.424
3888,1665410.982,671250.542,15.382
3889,1665417.062,671272.195,15.441
3890,1665423.161,671293.832,15.426
3891,1665429.378,671315.373,15.394
3892,1665442.868,671365.205,15.472
3893,1665448.597,671386.502,15.564
3894,1665454.561,671407.867,15.546
3895,1665460.552,671429.261,15.541
3896,1665466.563,671450.806,15.571
3897,1665472.449,671472.293,15.636
3898,1665478.373,671493.712,15.677
3899,1665484.33,671515.148,15.677
3900,1665490.144,671536.64,15.763
3901,1665495.926,671558.241,15.803
3902,1665501.717,671580.005,15.802
3903,1665507.518,671601.647,15.862
3904,1665513.163,671622.592,15.89
3905,1665518.712,671643.646,15.938
3906,1665524.293,671664.648,16.062
3907,1665529.82,671685.58,16.161
3908,1665535.258,671706.428,16.242
3909,1665540.584,671727.308,16.194
3910,1665546.03,671747.958,16.188
3911,1665551.603,671768.431,16.215
3912,1665556.945,671788.811,16.264
3913,1665562.418,671809.225,16.224
3914,1665567.848,671829.802,16.242
3915,1665573.159,671850.422,16.23
3916,1665578.552,671870.982,16.157
3917,1665583.786,671891.577,16.146
3918,1665588.849,671912.167,16.192
3919,1665593.839,671932.64,16.271
3920,1665598.703,671953.14,16.248
3921,1665603.875,671973.535,16.322
3922,1665609.207,671993.898,16.394
3923,1665614.386,672014.214,16.474
3924,1665619.479,672034.476,16.488
3925,1665624.912,672054.586,16.475
3926,1665630.162,672074.736,16.469
3927,1665635.094,672095.028,16.484
3928,1665640.311,672115.317,16.459
3929,1665645.327,672135.756,16.393
3930,1665650.471,672156.268,16.382
3931,1665655.726,672176.941,16.34
3932,1665660.898,672197.522,16.279
3933,1665665.885,672218.045,16.274
3934,1665670.86,672238.558,16.343
3935,1665675.892,672258.914,16.353
3936,1665681.057,672279.286,16.382
3937,1665686.716,672299.748,16.419
3938,1665692.662,672320.336,16.415
3939,1665698.706,672340.929,16.362
3940,1665704.475,672361.472,16.356
3941,1665709.325,672382.248,16.417
3942,1665713.892,672403.348,16.43
3943,1665718.446,672424.766,16.547
3944,1665723.195,672445.789,16.586
3945,1665728.153,672466.73,16.611
3946,1665733.514,672487.796,16.574
3947,1665739.099,672508.922,16.711
3948,1665744.86,672530.128,16.687
3949,1665750.559,672551.441,16.703
3950,1665756.088,672572.813,16.698
3951,1665761.724,672594.14,16.744
3952,1665767.486,672615.485,16.764
3953,1665773.082,672636.897,16.831
3954,1665778.766,672658.37,16.809
3955,1665784.404,672679.965,16.815
3956,1665790.284,672701.596,16.836
3957,1665796.224,672723.28,16.86
3958,1665802.298,672744.986,16.862
3959,1665807.754,672764.347,16.827
3960,1665813.272,672783.778,16.757
3961,1665818.503,672803.256,16.781
3962,1665823.858,672822.752,16.777
3963,1665829.45,672842.071,16.796
3964,1665835.423,672861.24,16.827
3965,1665841.306,672880.532,16.741
3966,1665846.789,672899.983,16.67
3967,1665852.281,672919.528,16.628
3968,1665857.853,672939.085,16.605
3969,1665863.241,672958.709,16.537
3970,1665868.512,672978.344,16.58
3971,1665873.67,672998.044,16.548
3972,1665879.06,673017.566,16.618
3973,1665884.61,673037.035,16.641
3974,1665889.929,673056.513,16.651
3975,1665895.326,673076.02,16.603
3976,1665900.827,673095.537,16.558
3977,1665906.208,673115.042,16.624
3978,1665911.587,673134.52,16.65
3979,1665916.906,673153.915,16.678
3980,1665922.738,673173.212,16.709
3981,1665928.89,673192.476,16.682
3982,1665935.131,673211.768,16.726
3983,1665942.269,673233.456,16.737
3984,1665948.513,673252.608,16.807
3985,1665954.821,673271.66,16.924
3986,1665963.609,673295.069,16.975
3987,1665971.163,673313.646,17.039
3988,1665978.605,673332.347,17.144
3989,1665986.001,673351.127,17.214
3990,1665993.825,673369.932,17.18
3991,1666001.773,673388.675,17.262
3992,1666009.558,673407.534,17.391
3993,1666017.035,673426.485,17.522
3994,1666023.841,673445.78,17.675
3995,1666029.637,673465.771,17.667
3996,1666034.408,673486.076,17.655
3997,1666038.306,673506.792,17.632
3998,1666041.76,673527.693,17.566
3999,1666045.272,673548.123,17.563
4000,1666048.621,673568.581,17.586
4001,1666051.252,673589.264,17.489
4002,1666053.528,673610.137,17.453
4003,1666055.655,673631.167,17.416
4004,1666057.715,673652.305,17.549
4005,1666059.841,673673.524,17.586
4006,1666062.031,673694.734,17.594
4007,1666064.308,673715.938,17.646
4008,1666066.418,673737.104,17.646
4009,1666068.134,673758.345,17.639
4010,1666069.694,673779.536,17.554
4011,1666071.453,673800.613,17.612
4012,1666073.291,673821.482,17.632
4013,1666075.381,673842.221,17.603
4014,1666077.399,673862.836,17.595
4015,1666079.648,673885.948,17.59
4016,1666081.526,673906.434,17.621
4017,1666083.526,673926.812,17.692
4018,1666085.634,673947.09,17.663
4019,1666088.041,673967.311,17.7
4020,1666090.551,673987.508,17.704
4021,1666093.074,674007.635,17.705
4022,1666095.797,674027.798,17.707
4023,1666098.594,674047.911,17.727
4024,1666101.46,674067.979,17.731
4025,1666104.595,674090.301,17.779
4026,1666107.697,674110.134,17.845
