3167,1676756.988,641627.164,12.505
3168,1676766.832,641623.781,12.382
3169,1676776.535,641620.603,12.177
3170,1676787.078,641616.091,12.084
3171,1676796.822,641613.425,12.195
3172,1676806.998,641610.854,12.425
3173,1676816.67,641608.097,12.422
3174,1676826.17,641604.848,12.409
3175,1676835.856,641601.499,12.418
3176,1676845.58,641598.282,12.437
3177,1676855.46,641594.996,12.444
3178,1676865.29,641591.757,12.51
3179,1676875.062,641588.703,12.64
3180,1676884.745,641585.846,12.636
3181,1676894.915,641582.69,12.579
3182,1676905.723,641579.458,12.525
3183,1676915.601,641576.585,12.391
3184,1676925.384,641572.844,12.367
3185,1676935.359,641569.427,12.196
3186,1676945.192,641566.104,12.232
3187,1676955.358,641562.366,12.348
3188,1676964.735,641558.833,12.434
3189,1676974.807,641555.665,12.503
3190,1676984.682,641552.971,12.454
3191,1676994.35,641550.047,12.457
3192,1677044.479,641533.318,12.417
3193,1677054.168,641530.276,12.478
3194,1677063.828,641527.711,12.108
3195,1677073.559,641524.892,12.508
3196,1677083.244,641521.699,12.144
3197,1677094.076,641517.861,12.773
3198,1677103.916,641514.928,12.829
3199,1677113.785,641511.184,12.769
3200,1677123.228,641507.673,12.618
3201,1677132.845,641504.512,12.502
3202,1677142.758,641501.997,12.507
3203,1677168.105,641494.438,12.657
3204,1677178.012,641493.105,12.903
3205,1677187.768,641490.391,12.94
3206,1677197.383,641487.549,12.831
3207,1677206.97,641483.949,12.849
3208,1677216.82,641480.893,12.772
3209,1677226.602,641477.6,12.72
3210,1677236.13,641473.989,12.718
3211,1677245.577,641470.214,12.657
3212,1677255.024,641466.754,12.633
3213,1677264.749,641463.791,12.592
3214,1677274.387,641460.853,12.53
3215,1677284.083,641458.257,12.479
3216,1677293.628,641454.628,12.524
3217,1677303.38,641451.492,12.547
3218,1677312.994,641448.832,12.555
3219,1677322.92,641446.278,12.652
3220,1677332.628,641443.223,12.621
3221,1677342.359,641439.716,12.584
3222,1677351.768,641436.05,12.551
3223,1677361.495,641433.243,12.637
3224,1677371.743,641430.799,12.501
3225,1677384.79,641428.575,12.493
3226,1677393.859,641432.825,12.306
3227,1677397.862,641442.489,12.175
3228,1677400.941,641452.194,12.148
3229,1677404.381,641462.324,12.091
3230,1677407.759,641472.093,12.093
3231,1677411.188,641481.612,12.112
3232,1677415.038,641491.237,12.066
3233,1677418.717,641501.554,12.035
3234,1677421.937,641511.443,12.033
3235,1677425.017,641521.058,12.056
3236,1677428.225,641531.223,12.06
3237,1677431.408,641541.03,12.037
3238,1677434.917,641550.93,12.106
3239,1677438.519,641560.715,12.125
3240,1677441.89,641570.256,12.068
3241,1677445.376,641579.705,12.021
3242,1677448.859,641589.185,12.044
3243,1677452.517,641598.608,12.06
3244,1677456.139,641608.685,12.09
3245,1677459.624,641618.756,12.078
3246,1677463.307,641628.773,12.174
3247,1677466.884,641638.344,12.269
3248,1677470.575,641648.251,12.294
3249,1677474.063,641658.942,12.298
3250,1677477.221,641668.664,12.304
3251,1677480.605,641678.779,12.314
3252,1677484.1,641688.515,12.364
3253,1677487.665,641698.231,12.329
3254,1677491.32,641708.302,12.312
3255,1677494.713,641717.896,12.314
3256,1677498.522,641728.706,12.352
3257,1677502.24,641738.7,12.398
3258,1677505.836,641748.716,12.393
3259,1677509.115,641758.601,12.421
3260,1677512.551,641768.256,12.398
3261,1677515.935,641778.265,12.444
3262,1677519.123,641788.166,12.419
3263,1677522.363,641798.364,12.393
3264,1677526.221,641808.951,12.372
3265,1677529.598,641818.449,12.416
3266,1677532.193,641828.713,12.352
3267,1677536.19,641838.47,12.383
3268,1677539.75,641847.86,12.396
3269,1677543.136,641857.9,12.399
3270,1677546.514,641867.796,12.461
3271,1677549.561,641877.474,12.476
3272,1677553.531,641888.665,12.444
3273,1677556.836,641898.412,12.369
3274,1677560.181,641908.181,12.316
3275,1677563.689,641918.497,12.366
3276,1677567.093,641928.09,12.383
3277,1677570.877,641938.825,12.441
3278,1677574.351,641948.599,12.391
3279,1677577.274,641958.663,12.491
3280,1677580.522,641968.22,12.326
3281,1677584.185,641977.715,12.348
3282,1677587.961,641987.612,12.275
3283,1677591.519,641997.181,12.287
3284,1677594.776,642007.445,12.274
3285,1677597.39,642017.376,12.295
3286,1677600.28,642027.021,12.314
3287,1677603.881,642036.501,12.329
3288,1677607.312,642046.199,12.356
3289,1677610.811,642056.369,12.377
3290,1677614.337,642066.198,12.381
3291,1677617.867,642075.866,12.464
3292,1677621.37,642085.351,12.485
3293,1677624.588,642094.939,12.447
3294,1677627.785,642105.202,12.567
3295,1677631.069,642115.13,12.494
3296,1677634.493,642124.642,12.48
3297,1677638.003,642134.305,12.38
3298,1677641.307,642144.22,12.428
3299,1677644.433,642153.815,12.361
3300,1677647.633,642163.556,12.502
3301,1677651.289,642173.25,12.539
3302,1677654.6,642183.139,12.572
3303,1677657.639,642193.313,12.563
3304,1677660.933,642203.326,12.577
3305,1677664.397,642212.745,12.61
3306,1677667.81,642223.072,12.648
3307,1677670.983,642232.974,12.621
3308,1677674.39,642242.727,12.639
3309,1677678.103,642252.54,12.678
3310,1677681.926,642262.612,12.715
3311,1677685.106,642272.493,12.726
3312,1677688.414,642282.802,12.681
3313,1677692.333,642293.972,12.761
3314,1677695.823,642304.184,12.75
3315,1677699.409,642313.569,12.773
3316,1677703.301,642323.74,12.788
3317,1677706.376,642333.288,12.79
3318,1677709.573,642342.84,12.749
3319,1677712.605,642353.283,12.765
3320,1677715.972,642363.259,12.792
3321,1677720.003,642373.346,12.791
3322,1677723.469,642383.249,12.777
3323,1677726.669,642392.773,12.749
3324,1677730.218,642402.86,12.732
3325,1677733.514,642412.359,12.638
3326,1677737.372,642422.169,12.683
3327,1677740.788,642432.614,12.721
3328,1677744.372,642442.822,12.774
3329,1677747.796,642452.584,12.624
3330,1677751.042,642462.793,12.693
3331,1677754.681,642472.573,12.686
3332,1677758.293,642482.126,12.734
3333,1677761.794,642491.815,12.703
3334,1677765.242,642501.488,12.68
3335,1677768.531,642511.192,12.74
3336,1677771.882,642521.596,12.783
3337,1677775.209,642531.201,12.705
3338,1677779.036,642542.349,12.691
3339,1677782.408,642551.803,12.597
3340,1677785.517,642561.944,12.73
3341,1677788.758,642572.204,12.717
3342,1677791.925,642582.269,12.705
3343,1677795.733,642591.979,12.732
3344,1677799.599,642601.827,12.71
3345,1677802.93,642611.319,12.778
3346,1677806.343,642621.239,12.775
3347,1677809.668,642631.234,12.786
3348,1677813.097,642641.033,12.779
3349,1677816.172,642650.606,12.754
3350,1677819.932,642660.617,12.76
3351,1677823.232,642670.249,12.712
3352,1677826.103,642679.888,12.797
3353,1677829.66,642689.674,12.766
3354,1677832.951,642699.59,12.749
3355,1677846.81,642738.946,12.741
3356,1677849.907,642748.657,12.693
3357,1677853.2,642758.321,12.65
3358,1677856.576,642767.777,12.594
3359,1677859.836,642777.374,12.637
3360,1677863.338,642786.971,12.653
3361,1677866.469,642796.502,12.662
3362,1677869.759,642806.011,12.734
3363,1677872.961,642815.589,12.738
3364,1677876.289,642825.456,12.659
3365,1677879.811,642835.128,12.606
3366,1677883.057,642844.768,12.672
3367,1677888.512,642859.929,12.724
3368,1677892.1,642869.707,12.732
3369,1677895.258,642879.607,12.698
3370,1677898.538,642889.571,12.753
3371,1677901.418,642899.333,12.728
3372,1677904.591,642908.883,12.691
3373,1677907.917,642918.474,12.692
3374,1677911.499,642928.398,12.726
3375,1677915.108,642938.562,12.779
3376,1677918.555,642948.441,12.746
3377,1677932.101,642985.437,12.636
3378,1677935.461,642994.986,12.657
3379,1677938.601,643004.791,12.664
3380,1677941.635,643014.348,12.612
3381,1677945.056,643024.095,12.645
3382,1677948.883,643034.143,12.68
3383,1677952.15,643043.731,12.673
3384,1677955.518,643053.274,12.707
3385,1677958.849,643063.153,12.725
3386,1677962.436,643073.018,12.671
3387,1677971.746,643100.19,13.005
3388,1677979.973,643106.11,12.907
3389,1677989.631,643103.082,12.878
3390,1677999.723,643099.925,12.849
3391,1678009.876,643096.603,12.861
3392,1678019.604,643093.478,12.867
3393,1678029.332,643090.517,12.882
3394,1678039.017,643087.689,12.902
3395,1678049.261,643085.902,12.902
3396,1678059.001,643088.434,12.718
3397,1678062.828,643097.86,12.768
3398,1678066.017,643107.466,12.803
3399,1678069.313,643117.511,12.731
3400,1678072.609,643127.209,12.655
3401,1678076.248,643137.167,12.696
3402,1678079.477,643146.908,12.67
3403,1678082.824,643156.899,12.691
3404,1678086.282,643166.885,12.728
3405,1678089.916,643177.121,12.731
3406,1678093.39,643187.033,12.707
3407,1678096.836,643196.792,12.764
3408,1678100.284,643206.501,13.078
3409,1678103.479,643216.2,12.995
3410,1678106.896,643226.313,13.026
3411,1678110.148,643235.822,13.006
3412,1678115.481,643251.367,13.044
3413,1678118.953,643261.816,13.008
3414,1678122.168,643271.569,12.962
3415,1678125.581,643281.443,12.879
3416,1678128.848,643291.088,12.845
3417,1678132.094,643301.015,12.85
3418,1678135.522,643310.833,12.872
3419,1678138.837,643320.742,12.868
3420,1678142.337,643330.39,12.87
3421,1678145.751,643339.941,12.852
3422,1678148.816,643349.712,12.848
3423,1678152.179,643359.412,12.881
3424,1678155.522,643369.221,12.917
3425,1678159.076,643378.989,12.888
3426,1678162.373,643388.747,12.87
3427,1678165.648,643398.273,12.862
3428,1678169.213,643407.915,12.875
3429,1678172.417,643417.53,12.89
3430,1678175.678,643427.13,12.832
3431,1678178.98,643436.835,12.791
3432,1678182.033,643446.569,12.873
3433,1678185.235,643456.069,12.852
3434,1678188.35,643465.864,12.835
3435,1678192.267,643475.108,12.897
3436,1678195.435,643484.838,12.925
3437,1678198.549,643494.368,12.959
3438,1678201.962,643504.148,12.939
3439,1678205.437,643514.237,12.909
3440,1678210.066,643527.336,13
3441,1678221.852,643562.267,12.879
3442,1678225.284,643571.692,12.847
3443,1678228.815,643581.779,12.93
3444,1678232.12,643591.381,12.912
3445,1678235.382,643601.12,12.933
3446,1678238.628,643610.939,12.935
3447,1678242.262,643621.501,12.907
3448,1678245.635,643631.135,12.96
3449,1678249.042,643641.182,12.943
3450,1678252.585,643651.437,12.941
3451,1678255.882,643661.055,12.941
3452,1678259.312,643670.803,12.918
3453,1678262.684,643680.63,12.935
3454,1678265.967,643690.542,12.93
3455,1678269.465,643700.322,12.977
3456,1678272.93,643710.27,13.024
3457,1678276.334,643719.706,12.966
3458,1678279.884,643729.661,12.896
3459,1678283.349,643739.298,12.933
3460,1678286.797,643748.712,12.932
3461,1678289.734,643758.432,12.884
3462,1678293.143,643768.215,12.841
3463,1678296.309,643777.754,12.856
3464,1678299.688,643787.586,12.841
3465,1678302.909,643797.267,12.858
3466,1678306.235,643806.893,12.839
3467,1678309.502,643816.494,12.855
3468,1678312.79,643826.358,12.858
3469,1678316.234,643835.949,12.847
3470,1678319.6,643845.89,12.905
3471,1678322.922,643855.448,12.741
3472,1678326.351,643865.486,12.779
3473,1678329.614,643875.094,12.768
3474,1678333.089,643885.16,12.763
3475,1678336.698,643895.081,12.736
3476,1678340.084,643904.964,12.718
3477,1678343.605,643914.942,12.767
3478,1678346.929,643925.022,12.715
3479,1678360.739,643966.422,12.69
3480,1678364.315,643976.303,12.728
3481,1678367.655,643986.265,12.799
3482,1678370.916,643995.83,12.872
3483,1678374.519,644005.873,12.854
3484,1678379.181,644019.224,12.811
3485,1678382.379,644028.918,12.893
3486,1678385.927,644038.632,12.836
3487,1678388.988,644048.639,12.915
3488,1678392.197,644058.625,12.849
3489,1678395.639,644068.312,12.881
3490,1678399.118,644077.82,12.852
3491,1678402.759,644087.25,12.874
3492,1678406.559,644096.768,12.686
3493,1678410.252,644106.557,12.754
3494,1678424.179,644148.005,12.802
3495,1678427.356,644157.922,12.735
3496,1678430.629,644167.462,12.762
3497,1678433.994,644177.108,12.754
3498,1678437.267,644186.657,12.753
3499,1678440.821,644196.424,12.649
3500,1678444.356,644206.249,12.602
3501,1678452.406,644229.978,12.59
3502,1678455.778,644239.633,12.621
3503,1678459.206,644249.433,12.538
3504,1678462.541,644258.931,12.403
3505,1678465.703,644268.986,12.377
3506,1678468.515,644278.673,12.424
3507,1678471.4,644288.819,12.436
3508,1678474.272,644298.852,12.527
3509,1678477.213,644308.859,12.523
3510,1678481.413,644318.119,12.569
3511,1678491.569,644319.409,12.515
3512,1678501.908,644317.33,12.388
3513,1678511.946,644314.897,12.361
3514,1678521.784,644312.291,12.465
3515,1678532.123,644309.602,12.734
3516,1678542.023,644307.195,12.869
3517,1678552.584,644304.505,12.894
3518,1678563.202,644301.702,12.886
3519,1678573.05,644299.148,12.906
3520,1678582.819,644296.614,12.864
3521,1678592.729,644294.043,12.773
3522,1678602.64,644291.089,12.875
3523,1678612.062,644286.753,12.861
3524,1678621.105,644280.939,12.656
3525,1678629.512,644274.91,12.579
3526,1678638.474,644269.661,12.567
3527,1678648.888,644266.702,12.608
3528,1678659.145,644264.854,12.645
3529,1678669.762,644262.766,12.736
3530,1678679.788,644260.437,12.874
3531,1678690.317,644257.648,12.945
3532,1678700.036,644254.341,12.997
3533,1678709.472,644250.833,13.001
3534,1678719.098,644247.033,12.995
3535,1678729.154,644243.179,13.045
3536,1678739.783,644239.165,13.041
3537,1678749.443,644235.418,13.038
3538,1678758.871,644232.061,13.011
3539,1678768.387,644228.676,13.046
3540,1678778.222,644225.185,13.085
3541,1678788.141,644221.731,13.092
3542,1678798.347,644218.248,13.128
3543,1678809.088,644214.892,13.12
3544,1678818.859,644212.645,13.117
3545,1678829.252,644210.395,13.188
3546,1678839.817,644208.04,13.28
3547,1678850.818,644205.633,13.258
3548,1678861.174,644203.545,13.149
3549,1678870.931,644201.405,13.129
3550,1678881.575,644198.987,13.13
3551,1678891.547,644196.804,13.145
3552,1678901.366,644194.384,13.136
3553,1678911.888,644191.62,13.1
3554,1678922.194,644188.843,13.041
3555,1678932.878,644185.704,12.977
3556,1678942.616,644182.876,13.009
3557,1678952.735,644179.872,13.04
3558,1678962.696,644176.859,13.065
3559,1678972.442,644173.526,13.133
3560,1678982.472,644169.95,13.114
3561,1678992.913,644166.815,13.044
3562,1679002.739,644163.633,13.053
3563,1679012.611,644160.282,13.078
3564,1679022.372,644157.602,13.098
3565,1679032.758,644154.835,13.083
3566,1679042.621,644151.749,13.052
3567,1679052.891,644148.715,12.959
3568,1679063.593,644145.712,12.943
3569,1679073.537,644143.129,12.975
3570,1679083.607,644140.812,13.036
3571,1679093.781,644138.842,13.107
3572,1679105.37,644136.61,13.051
3573,1679115.688,644134.559,13.045
3574,1679125.905,644132.574,13.029
3575,1679136.232,644131.011,13.009
3576,1679146.308,644129.774,12.984
3577,1679157.193,644128.36,12.995
3578,1679167.163,644126.763,13.011
3579,1679177.709,644125.294,13.047
3580,1679188.384,644124,13.087
3581,1679198.533,644122.961,13.032
3582,1679209.375,644121.572,13.133
3583,1679220.212,644119.915,13.129
3584,1679230.819,644118.348,13.118
3585,1679241.279,644116.43,13.082
3586,1679252.173,644114.554,13.044
3587,1679262.073,644112.668,13.043
3588,1679272.309,644110.351,13.058
3589,1679282.634,644108.132,13.045
3590,1679292.863,644106.187,13.089
3591,1679302.962,644104.243,13.153
3592,1679313.99,644102.17,13.139
3593,1679324.464,644100.375,13.138
3594,1679335.328,644098.383,13.061
3595,1679347.699,644096.118,13.145
3596,1679358.86,644094.089,13.136
3597,1679369.839,644091.981,13.256
3598,1679380.116,644089.822,13.342
3599,1679390.418,644087.583,13.332
3600,1679437.165,644076.533,13.246
3601,1679447.29,644074.659,13.256
3602,1679457.645,644072.667,13.33
3603,1679468.253,644070.59,13.392
3604,1679478.183,644068.445,13.314
3605,1679488.556,644065.748,13.098
3606,1679499.142,644062.791,12.992
3607,1679509.903,644059.721,12.849
3608,1679520.732,644056.855,12.79
3609,1679530.493,644054.491,12.824
3610,1679541.861,644051.885,12.928
3611,1679552.007,644049.672,12.943
3612,1679562.202,644047.519,12.999
3613,1679572.136,644045.481,13.035
3614,1679583.255,644043.234,13.023
3615,1679593.24,644041.245,12.93
3616,1679603.474,644039.263,12.879
3617,1679613.916,644037.2,12.888
3618,1679624.419,644035.117,12.845
3619,1679635.107,644033.15,12.863
3620,1679645.872,644031.388,12.86
3621,1679656.682,644029.555,12.9
3622,1679667.512,644027.283,12.879
3623,1679678.366,644024.577,12.859
3624,1679689.191,644021.886,12.857
3625,1679699.914,644019.437,12.923
3626,1679710.31,644017.272,12.959
3627,1679721.376,644015.164,13.057
3628,1679732.464,644012.935,13.097
3629,1679742.407,644010.683,13.067
3630,1679753.028,644008.005,12.971
3631,1679764.041,644005.634,13.066
3632,1679775.027,644003.205,13.124
3633,1679785.564,644000.796,13.15
3634,1679796.062,643998.55,13.109
3635,1679807.206,643996.396,13.127
3636,1679817.817,643994.772,13.014
3637,1679828.653,643993.419,13.004
3638,1679839.168,643991.988,13.04
3639,1679850.117,643990.417,13.099
3640,1679862.088,643988.334,13.073
3641,1679883.594,643984.015,13.038
3642,1679894.496,643982.364,12.995
3643,1679904.713,643980.798,12.918
3644,1679915.105,643978.942,12.893
3645,1679926.229,643977.019,12.925
3646,1679937.066,643975.275,12.968
3647,1679948.212,643973.241,13.022
3648,1679958.392,643971.291,13.04
3649,1679968.776,643969.311,13.136
3650,1679979.789,643967.336,13.154
3651,1679990.714,643965.363,13.161
3652,1680000.875,643963.459,13.167
3653,1680011.014,643961.631,13.187
3654,1680021.514,643960.132,13.172
3655,1680031.699,643959.19,13.132
3656,1680041.666,643958.791,13.019
3657,1680051.884,643958.003,13.018
3658,1680062.973,643955.412,13.219
3659,1680073.178,643957.078,13.38
3660,1680083.263,643955.556,13.306
3661,1680093.266,643952.931,13.048
3662,1680103.447,643951.372,13.119
3663,1680113.599,643950.014,13.027
3664,1680165.544,643944.422,13.478
3665,1680176.307,643943.708,13.421
3666,1680186.604,643942.23,13.465
3667,1680197.223,643940.532,13.506
3668,1680207.681,643938.647,13.532
3669,1680218.28,643936.551,13.382
3670,1680228.082,643934.575,13.426
3671,1680244.285,643931.72,13.522
3672,1680262.863,643929.705,13.299
3673,1680300.592,643921.754,13.266
3674,1680310.476,643919.591,13.394
3675,1680328.076,643915.342,13.255
3676,1680338.447,643912.719,13.403
3677,1680349.769,643910.235,13.444
3678,1680359.691,643908.117,13.445
3679,1680369.914,643905.808,13.452
3680,1680379.671,643903.535,13.632
3681,1680389.859,643901.348,13.616
3682,1680400.304,643899.26,13.575
3683,1680410.636,643897.202,13.547
3684,1680421.006,643895.056,13.558
3685,1680430.953,643893.005,13.6
3686,1680441.698,643890.934,13.608
3687,1680451.658,643889.082,13.643
3688,1680461.736,643887.4,13.635
3689,1680472.197,643885.793,13.63
3690,1680482.201,643884.472,13.619
3691,1680492.611,643883.134,13.576
3692,1680502.543,643881.74,13.557
3693,1680513.632,643880.127,13.475
3694,1680523.675,643878.769,13.436
3695,1680533.581,643877.545,13.436
3696,1680543.712,643876.67,13.519
3697,1680580.851,643869.25,13.331
3698,1680573.672,643876.243,13.252
3699,1680563.1,643876.008,13.161
3700,1680427.299,643894.017,13.578
3701,1680416.211,643896.264,13.534
3702,1680406.412,643898.229,13.57
3703,1680396.399,643900.313,13.593
3704,1680386.05,643902.472,13.643
3705,1680375.457,643904.798,13.469
3706,1680364.983,643907.096,13.355
3707,1680355.226,643909.209,13.429
3708,1680344.696,643911.457,13.425
3709,1680334.455,643913.928,13.266
3710,1680324.28,643916.549,13.216
3711,1680313.973,643919.063,13.436
3712,1680303.899,643921.411,13.307
3713,1680293.906,643923.751,13.336
3714,1680283.553,643925.978,13.169
3715,1680273.287,643927.927,13.137
3716,1680257.701,643929.863,13.205
3717,1680270.454,643956.637,12.923
3718,1680280.766,643956.579,12.935
3719,1680287.815,643964.274,12.87
3720,1680291.766,643973.656,12.903
3721,1680295.593,643983.171,12.908
3722,1680299.634,643992.797,12.956
3723,1680303.346,644002.744,12.9
3724,1680307.103,644012.648,12.891
3725,1680310.796,644022.24,12.867
3726,1680314.739,644031.846,12.81
3727,1680318.857,644041.865,12.805
3728,1680322.614,644051.456,12.807
3729,1680326.457,644061.332,12.857
3730,1680330.138,644070.772,12.847
3731,1680333.719,644080.344,12.803
3732,1680337.519,644090.515,12.855
3733,1680341.626,644100.573,12.812
3734,1680345.934,644111.197,12.761
3735,1680350.028,644121.474,12.731
3736,1680354.895,644133.015,12.68
3737,1680366.463,644161.66,12.789
3738,1680370.115,644171.341,12.73
3739,1680373.637,644181.122,12.768
3740,1680377.296,644190.92,12.788
3741,1680380.836,644200.546,12.819
3742,1680384.458,644210.397,12.781
3743,1680387.896,644219.883,12.789
3744,1680391.529,644229.416,12.708
3745,1680395.035,644239.053,12.703
3746,1680398.743,644248.397,12.692
3747,1680402.319,644257.998,12.685
3748,1680406.081,644267.605,12.682
3749,1680409.983,644276.948,12.753
3750,1680413.954,644286.678,12.787
3751,1680417.84,644296.456,12.792
3752,1680421.468,644306.213,12.829
3753,1680425.407,644315.794,12.776
3754,1680429.174,644325.751,12.794
3755,1680432.702,644335.195,12.809
3756,1680436.508,644344.839,12.871
3757,1680440.22,644354.512,12.896
3758,1680443.598,644364.056,12.877
3759,1680447.236,644374.097,12.927
3760,1680450.681,644383.663,12.936
3761,1680454.415,644393.392,12.93
3762,1680458.325,644402.946,12.945
3763,1680462.255,644412.537,12.885
3764,1680466.026,644422.061,12.922
3765,1680469.768,644431.704,12.925
3766,1680473.889,644441.354,12.959
3767,1680477.467,644451.124,12.954
3768,1680481.18,644460.449,12.953
3769,1680484.874,644470.181,13.006
3770,1680488.994,644479.874,12.991
3771,1680492.583,644489.924,13.019
3772,1680496.453,644499.86,13.01
3773,1680500.047,644509.481,13.008
3774,1680503.483,644519,13.04
3775,1680507.368,644528.682,13.014
3776,1680511.124,644538.248,12.968
3777,1680514.783,644547.794,12.89
3778,1680518.661,644557.236,12.96
3779,1680522.127,644566.652,12.854
3780,1680525.808,644576.567,13.048
3781,1680529.891,644585.877,13.051
3782,1680533.867,644595.204,13.096
3783,1680537.547,644604.982,12.959
3784,1680541.274,644614.475,13.11
3785,1680545.128,644624.22,13.052
3786,1680549.411,644634.587,13.044
3787,1680552.908,644644.044,13.071
3788,1680556.326,644653.662,13.047
3789,1680559.943,644663.541,13.106
3790,1680563.688,644672.917,13.164
3791,1680567.297,644682.666,13.138
3792,1680571.082,644692.251,13.097
3793,1680574.678,644701.936,13.208
3794,1680589.146,644739.095,13.128
3795,1680605.452,644780.88,13.065
3796,1680609.232,644790.707,13.086
3797,1680612.862,644800.371,13.045
3798,1680616.539,644810.039,13.07
3799,1680620.099,644819.468,13.219
3800,1680623.708,644829.492,13.218
3801,1680627.357,644839.395,13.216
3802,1680631.33,644849.39,13.263
3803,1680635.456,644859.463,13.138
3804,1680639.053,644868.9,13.129
3805,1680642.504,644878.678,13.232
3806,1680647.065,644890.81,13.25
3807,1680651.213,644900.719,13.327
3808,1680661.042,644927.066,13.125
3809,1680664.498,644936.972,13.191
3810,1680668.362,644946.307,13.195
3811,1680671.967,644955.929,13.192
3812,1680675.573,644965.287,13.227
3813,1680679.059,644975.136,13.299
3814,1680682.682,644984.721,13.165
3815,1680686.91,644993.995,13.084
3816,1680690.928,645003.441,13.182
3817,1680694.582,645013.059,13.095
3818,1680698.324,645022.758,13.112
3819,1680702.046,645032.117,13.036
3820,1680705.631,645041.523,13.162
3821,1680709.508,645051.275,13.109
3822,1680713.212,645060.916,13.104
3823,1680716.883,645070.5,13.156
3824,1680720.516,645080.057,13.07
3825,1680724.184,645089.523,13.153
3826,1680727.748,645098.891,13.116
3827,1680732.19,645109.521,13.133
3828,1680736.354,645119.167,13.16
3829,1680740.043,645128.71,13.208
3830,1680743.75,645138.485,13.187
3831,1680747.288,645148.231,13.087
3832,1680751.016,645158.096,13.165
3833,1680754.896,645168.48,13.072
3834,1680758.815,645177.894,13.093
3835,1680762.643,645187.436,13.143
3836,1680766.557,645196.721,13.302
3837,1680774.134,645203.514,13.474
3838,1680784.728,645201.833,13.538
3839,1680794.051,645197.745,13.497
3840,1680803.97,645193.633,13.483
3841,1680814.118,645189.622,13.525
3842,1680824.375,645185.539,13.558
3843,1680834.238,645181.788,13.591
3844,1680845.061,645177.949,13.628
3845,1680855.018,645174.787,13.659
3846,1680865.275,645171.973,13.66
3847,1680875.764,645169.526,13.687
3848,1680886.247,645167.534,13.675
3849,1680896.697,645165.998,13.708
3850,1680907.468,645164.924,13.686
3851,1680917.953,645164.247,13.643
3852,1680927.958,645163.718,13.591
3853,1680937.984,645162.84,13.595
3854,1680948.435,645161.744,13.651
3855,1680959.354,645160.646,13.525
3856,1680970.664,645159.935,13.585
3857,1680982.256,645159.628,13.712
3858,1680994.075,645159.749,13.705
3859,1681006.017,645160.385,13.785
3860,1681016.033,645161.183,13.769
3861,1681026.181,645162.251,13.674
3862,1681036.347,645163.773,13.675
3863,1681048.111,645165.996,13.679
3864,1681059.271,645168.293,13.657
3865,1681070.461,645170.09,13.658
3866,1681081.797,645172.129,13.64
3867,1681093.345,645174.607,13.633
3868,1681104.813,645177.455,13.667
3869,1681116.012,645180.675,13.681
3870,1681125.57,645183.699,13.701
3871,1681135.295,645187.121,13.69
3872,1681145.055,645190.957,13.719
3873,1681154.755,645195.065,13.617
3874,1681164.382,645199.358,13.586
3875,1681173.874,645203.671,13.624
3876,1681182.998,645207.904,13.593
3877,1681240.865,645237.928,13.482
3878,1681249.812,645243.78,13.499
3879,1681257.911,645250.382,13.638
3880,1681265.876,645257.071,13.682
3881,1681273.613,645263.885,13.661
3882,1681304.276,645294.18,13.672
3883,1681311.212,645301.433,13.664
3884,1681318.495,645309.372,13.626
3885,1681325.662,645317.04,13.661
3886,1681332.79,645324.522,13.702
3887,1681340.221,645332.311,13.704
3888,1681347.865,645340.195,13.68
3889,1681355.557,645348.236,13.733
3890,1681363.918,645357.155,13.697
3891,1681371.216,645364.858,13.672
3892,1681378.746,645372.718,13.613
3893,1681386.47,645380.936,13.691
3894,1681394.191,645388.805,13.806
3895,1681402.189,645396.806,13.653
3896,1681409.286,645403.996,13.61
3897,1681416.387,645411.265,13.585
3898,1681423.381,645418.418,13.597
3899,1681431.049,645426.033,13.608
3900,1681438.892,645434.036,13.689
3901,1681445.944,645441.448,13.699
3902,1681453.671,645449.831,13.657
3903,1681460.489,645457.178,13.63
3904,1681468.148,645465.483,13.776
3905,1681475.344,645473.086,13.806
3906,1681483.145,645481.203,13.726
3907,1681490.259,645488.512,13.701
3908,1681497.468,645496.165,13.71
3909,1681504.918,645504.038,13.781
3910,1681512.621,645512.097,13.859
3911,1681520.55,645520.341,13.935
3912,1681528.642,645528.687,13.983
3913,1681536.837,645537.088,14.005
3914,1681545.096,645545.644,13.986
3915,1681552.066,645552.938,13.989
3916,1681559.015,645560.372,14.009
3917,1681565.823,645567.919,14.039
3918,1681572.607,645575.483,14.086
3919,1681579.535,645582.984,14.12
3920,1681586.682,645590.378,14.164
3921,1681594.042,645597.635,14.159
3922,1681601.572,645604.904,14.221
3923,1681609.12,645612.283,14.283
3924,1681616.656,645619.754,14.326
3925,1681624.091,645627.163,14.346
3926,1681632.474,645635.552,14.409
3927,1681640.234,645643.111,14.482
3928,1681648.538,645650.9,14.655
3929,1681656.073,645657.731,15.064
3930,1681663.504,645664.534,15.562
3931,1681663.203,645699.254,17.066
3932,1681655.593,645706.124,17.055
3933,1681648.073,645712.921,17.066
3934,1681614.927,645743.397,17.085
3935,1681607.022,645750.78,17.072
3936,1681599.463,645757.444,17.085
3937,1681591.352,645764.602,17.138
3938,1681583.39,645771.784,17.191
3939,1681574.792,645779.575,17.244
3940,1681566.932,645786.801,17.32
3941,1681558.634,645794.505,17.458
3942,1681550.139,645802.338,17.617
3943,1681541.836,645809.895,17.796
3944,1681533.304,645817.607,17.997
